Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-09-14,13.12,13.12,13.12,13.12,13.0,3.0,1.0,39.0,3.0,100.0,0.0,0.0,1442361600.0,0,0.0,10395.72,1.1123042087817003,0.06307030353822897,0.07,-0.1524390243902385,-43.78311458946567,2.7339504761528786,8.28,33.55,25.27,0.8193597560975611,1.0,0.8193597560975611,1.0,0.774390243902439,1.0,0.6310975609756098,1.0045731707317074,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.9519817073170732,1.0,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.6539634146341464,0.9519817073170732,1.882621951219512,0.9519817073170732,1.882621951219512,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,93.7142857142857,13.12,13.12,13.12,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008894536213468637,-0.9875,0.0,-0.9876111817026684,-0.9875,0.0,,,0.012151872599597022,0.006480402853473188,0,0,0.0,0.0,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0263536058133239,0.0280039638573828,-0.0063694267515923,-0.01,-0.05,-0.0458715596330276,-0.028962191353202,-0.0264978085351803,-0.0063694267515923,0.1054054054054053,-0.05,0.0389610389610389,-0.0353373186397835,0.0720052335804187,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0496,1.0,21.16129032258067,1.2204651162790696,1.0,5.535864978902955,1.2913385826771653,1.0,4.432432432432433,1.5845410628019323,0.9954476479514416,2.677551020408163,1.5845410628019323,0.3910581222056632,0.5191927186387021
2015-09-11,13.12,13.12,13.12,13.12,13.116666666666664,240.0,1.0,3148.0,240.0,100.0,0.0,0.0,1441929600.0,0,0.0,10281.36,0.035221751085368,0.0626642141858086,0.04,-0.1524390243902385,-43.1578118069983,2.7011267282755083,8.28,33.55,25.27,0.8193597560975611,1.0,0.8193597560975611,1.0,0.774390243902439,1.0,0.6310975609756098,1.1120426829268293,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.9519817073170732,1.0,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.6539634146341464,0.9519817073170732,1.882621951219512,0.9519817073170732,1.882621951219512,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,93.7142857142857,13.12,13.12,13.12,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.006318282397680219,8.654539389672736e-05,0,0,0.0,0.0,0.0461538461538461,-0.01,0.0101010101010101,-0.0441176470588235,0.0295138920223886,-0.024561731723257,-0.0063694267515923,-0.01,-0.05,-0.0458715596330276,-0.028962191353202,-0.0264978085351803,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0350200690720017,0.036677283597281,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0496,1.0,21.16129032258067,1.2204651162790696,1.0,5.535864978902955,1.2913385826771653,1.0,4.432432432432433,1.5845410628019323,0.8992460589444825,2.079239302694136,1.5845410628019323,0.3910581222056632,0.5191927186387021
2015-09-10,13.12,13.12,13.12,13.12,13.116666666666664,240.0,1.0,3148.0,240.0,100.0,0.0,0.0,1441929600.0,0,0.0,10277.74,-0.210497290138667,0.0626587913560296,0.02,-0.1524390243902385,-43.13779099296149,2.7183017262238924,8.28,33.55,25.27,0.8193597560975611,1.0,0.8193597560975611,1.0,0.774390243902439,1.0,0.6310975609756098,1.1120426829268293,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.9519817073170732,1.0,0.9519817073170732,1.204268292682927,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.6539634146341464,0.9519817073170732,1.882621951219512,0.9519817073170732,1.882621951219512,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,93.7142857142857,13.12,13.12,13.12,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000711118665491505,0.0002505062514831527,0,0,0.0,0.0,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0270361044417943,0.0289024506840273,0.0480769230769231,-0.01,0.0101010101010101,-0.0458715596330276,0.0310260964184323,-0.0264978085351803,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0346885802417796,-0.0313901305298632,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0496,1.0,21.16129032258067,1.2204651162790696,1.0,5.535864978902955,1.2913385826771653,1.0,4.432432432432433,1.5845410628019323,0.8992460589444825,2.079239302694136,1.5845410628019323,0.3910581222056632,0.5191927186387021
2015-09-09,13.12,13.12,13.12,13.12,13.116666666666664,240.0,1.0,3148.0,240.0,100.0,0.0,0.0,1441929600.0,0,0.0,10299.42,1.7113151816143146,0.06264309886815085,0.03,-0.1524390243902385,-43.25748440203429,2.716370064768453,8.28,33.55,25.27,0.8193597560975611,1.0,0.8193597560975611,1.0,0.774390243902439,1.0,0.6310975609756098,1.1120426829268293,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.9519817073170732,1.0,0.9519817073170732,1.166158536585366,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.6539634146341464,0.9519817073170732,1.882621951219512,0.9519817073170732,1.882621951219512,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,93.7142857142857,13.12,13.12,13.12,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.052728690536514404,0.015448811572675867,1,0,0.0495999999999999,-0.0472560975609755,0.0765895953757225,-0.01,0.0765895953757225,-0.0472560975609755,0.0765895953757225,-0.026505136810717,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.028962191353202,-0.026637784910969,0.0498614958448752,-0.01,0.0101010101010101,-0.0474934036939313,0.0369340772796447,-0.0316460332239134,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0496,1.0,21.16129032258067,1.2204651162790696,1.0,5.535864978902955,1.2913385826771653,1.0,4.432432432432433,1.5845410628019323,0.8992460589444825,2.079239302694136,1.5845410628019323,0.3910581222056632,0.5191927186387021
2015-09-08,13.12,13.12,13.12,13.12,13.116666666666664,240.0,1.0,3148.0,240.0,100.0,0.0,0.0,1441929600.0,0,4.959999999999987,10126.13,1.359517372333796,0.06169006074381276,0.06,-0.1524390243902385,-42.28644111817644,2.5803135121016583,8.28,33.55,25.27,0.8193597560975611,1.0,0.8193597560975611,1.0,0.774390243902439,1.0,0.6310975609756098,1.169969512195122,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.6310975609756098,2.557164634146341,0.9519817073170732,1.0,0.9519817073170732,1.166158536585366,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.2195121951219512,0.9519817073170732,1.6539634146341464,0.9519817073170732,1.882621951219512,0.9519817073170732,1.882621951219512,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,93.7142857142857,13.12,13.12,13.12,13.12,0.05381526104417671,0.049599999999999936,0.05381526104417671,0.049599999999999936,0.0,0.0,0.0,0.0,0.059932659932659685,29.0,-0.8,30.7979797979798,59.0,1.0,-1.0,-1.0,,0.002438420410414494,0,0,0.0,0.0,0.0621387283236993,-0.01,0.0621387283236993,-0.0472560975609755,0.0621387283236993,-0.0273772913453017,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.028962191353202,-0.026637784910969,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0346885802417796,0.0362653519711762,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0496,1.0,21.16129032258067,1.2204651162790696,1.0,5.535864978902955,1.2913385826771653,1.0,4.432432432432433,1.5845410628019323,0.8547231270358306,1.855728429985856,1.5845410628019323,0.3910581222056632,0.5191927186387021
2015-09-07,12.45,12.5,12.45,12.5,12.375,8.0,5.0,99.0,4.0,50.0,0.05,0.05,1441584000.0,0,0.0,9990.31,-1.514014840460609,0.06154000035090021,,4.800000000000004,-41.50181525898597,,8.28,33.55,25.27,0.86,1.0,0.86,1.0,0.8128,1.0,0.6624,1.2919999999999998,0.6624,2.684,0.6624,2.684,0.6624,2.684,0.9992,1.0496,0.9992,1.224,0.9992,1.28,0.9992,1.28,0.9992,1.736,0.9992,1.976,0.9992,1.976,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,89.28571428571428,13.12,13.12,13.12,13.12,0.0,0.0,0.0,0.0,0.05381526104417671,0.049599999999999936,0.05381526104417671,0.049599999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.011452426540130107,0,0,0.0,0.0,0.0884353741496599,-0.01,0.0440751445086704,-0.0472560975609755,0.0662552593291652,-0.0281180405327455,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.028962191353202,-0.026637784910969,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0314438127606746,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.012965964343598,1.0,78.12499999999993,1.162790697674419,1.0,7.142857142857143,1.2303149606299213,1.0,5.341880341880342,1.5096618357487923,0.7739938080495357,1.588310038119441,1.5096618357487923,0.3725782414307004,0.4946576968737634
2015-09-04,12.45,12.5,12.45,12.5,12.375,8.0,5.0,99.0,4.0,50.0,0.05,0.05,1441584000.0,0,0.0,10143.89,-2.136069385353057,0.06084319809425912,0.02,4.800000000000004,-42.38748645736498,7.539476003119056,8.28,33.55,25.27,0.86,1.0,0.86,1.0,0.8128,1.0,0.6624,1.36,0.6624,2.684,0.6624,2.684,0.6624,2.684,0.9992,1.0496,0.9992,1.136,0.9992,1.28,0.9992,1.28,0.9992,1.736,0.9992,1.976,0.9992,1.976,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,89.28571428571428,12.45,12.5,12.45,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018660427310509117,0.023833723635677862,0,0,0.0,0.0,0.0808823529411764,-0.01,0.0296242774566474,-0.0472560975609755,0.0617788541235376,-0.0292162874622008,0.0495999999999999,-0.01,0.0101010101010101,-0.0472560975609755,0.0312896663109054,-0.026637784910969,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0314438127606746,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.012965964343598,1.0,78.12499999999993,1.162790697674419,1.0,7.142857142857143,1.2303149606299213,1.0,5.341880341880342,1.5096618357487923,0.7352941176470589,1.43348623853211,1.5096618357487923,0.3725782414307004,0.4946576968737634
2015-09-03,12.45,12.5,12.45,12.5,12.375,8.0,5.0,99.0,4.0,50.0,0.05,0.05,1441584000.0,0,0.0,10365.3,1.2929749760334008,0.05942683532458991,0.02,4.800000000000004,-43.61812972128158,7.553571289918082,8.28,33.55,25.27,0.86,1.0,0.86,1.0,0.8128,1.0,0.6624,1.36,0.6624,2.684,0.6624,2.684,0.6624,2.684,0.9992,1.0496,0.9992,1.088,0.9992,1.28,0.9992,1.28,0.9992,1.736,0.9992,1.976,0.9992,1.976,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,89.28571428571428,12.45,12.5,12.45,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010827509308885588,0.009372068975773447,0,0,0.0,0.0,0.0495999999999999,-0.01,0.0101010101010101,-0.0472560975609755,0.0331997692754116,-0.030481387440776,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.028962191353202,0.0305016238968194,0.0498614958448752,-0.01,0.0101010101010101,-0.0474934036939313,0.0367181066764217,-0.0314438127606746,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0629251700680271,1.0,16.891891891891888,1.162790697674419,1.0,7.142857142857143,1.2303149606299213,1.0,5.341880341880342,1.5096618357487923,0.7352941176470589,1.43348623853211,1.5096618357487923,0.3725782414307004,0.4946576968737634
2015-09-02,12.45,12.5,12.45,12.5,12.375,8.0,5.0,99.0,4.0,50.0,0.05,0.05,1441584000.0,0,0.0,10232.99,-0.676811560442292,0.05887505425515816,0.03,4.800000000000004,-42.88912624755814,7.472660983556478,8.28,33.55,25.27,0.86,1.0,0.86,1.0,0.8128,1.0,0.6624,1.36,0.6624,2.684,0.6624,2.684,0.6624,2.684,0.9992,1.0496,0.9992,1.088,0.9992,1.28,0.9992,1.28,0.9992,1.736,0.9992,1.976,0.9992,1.976,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,89.28571428571428,12.45,12.5,12.45,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402526568777044,0.002375633631140812,1,0,0.012965964343598,-0.0128,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0278775507966246,0.0300340797436923,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0281955453174905,-0.025935209267058,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0308981906408589,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0629251700680271,1.0,16.891891891891888,1.162790697674419,1.0,7.142857142857143,1.2303149606299213,1.0,5.341880341880342,1.5096618357487923,0.7352941176470589,1.43348623853211,1.5096618357487923,0.3725782414307004,0.4946576968737634
2015-09-01,12.45,12.5,12.45,12.5,12.375,8.0,5.0,99.0,4.0,50.0,0.05,0.05,1441584000.0,0,1.296596434359798,10302.72,-2.217649705116942,0.058735520178080564,0.03,4.800000000000004,-43.27565924338427,7.490657487187054,8.28,33.55,25.27,0.86,1.0,0.86,1.0,0.7744,1.0,0.6624,1.36,0.6624,2.684,0.6624,2.684,0.6624,2.684,0.9992,1.0496,0.9992,1.088,0.9992,1.28,0.9992,1.28,0.9992,1.736,0.9992,1.884,0.9992,1.976,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,89.28571428571428,12.45,12.5,12.45,12.5,0.008914100486223616,0.012965964343598067,0.008914100486223616,0.012965964343598067,0.0,0.0,0.0,0.0,0.0040567951318459,-0.8,4.0,-0.7991886409736308,-0.9,-0.5,inf,inf,-0.14958931957239574,0.026430093053594256,0,0,0.0,0.0,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0288834911051262,-0.0303025025060192,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0281955453174905,-0.025935209267058,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0308981906408589,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.0629251700680271,1.0,16.891891891891888,1.162790697674419,1.0,7.142857142857143,1.2913223140495869,1.0,4.4326241134751765,1.5096618357487923,0.7352941176470589,1.43348623853211,1.5096618357487923,0.3725782414307004,0.4946576968737634
2015-08-31,12.34,12.34,12.34,12.34,12.325,40.0,1.0,493.0,40.0,100.0,0.0,0.0,1440979200.0,0,0.0,10536.38,-0.3144862350775268,0.057223108106022505,0.08,6.158833063209079,-44.533606418902885,8.808282468207707,8.28,33.55,25.27,0.8711507293354943,1.0,0.8711507293354943,1.0008103727714748,0.7844408427876823,1.0008103727714748,0.6709886547811993,1.3776337115072934,0.6709886547811993,2.7188006482982168,0.6709886547811993,2.7188006482982168,0.6709886547811993,2.7188006482982168,1.0,1.0632090761750406,1.0,1.1021069692058347,1.0,1.2965964343598055,1.0,1.2965964343598055,1.0,1.7585089141004862,1.0,1.908427876823339,1.0,2.0016207455429496,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,88.14285714285714,12.45,12.5,12.45,12.5,0.0,0.0,0.0,0.0,0.008914100486223616,0.012965964343598067,0.008914100486223616,0.012965964343598067,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.003366731257535039,0.000604152744316507,1,0,0.0493197278911564,-0.0470016207455429,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0288834911051262,0.0314344891538151,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0281955453174905,-0.0264139913461145,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0311579233844828,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.097864768683274,1.0,11.218181818181822,1.147906976744186,1.0,7.761006289308177,1.274793388429752,0.9991902834008096,4.621722846441948,1.490338164251208,0.7258823529411764,1.415137614678899,1.490338164251208,0.3678092399403875,0.4883260783537793
2015-08-28,12.34,12.34,12.34,12.34,12.325,40.0,1.0,493.0,40.0,100.0,0.0,0.0,1440979200.0,0,4.931972789115657,10569.62,0.4486614758406171,0.057188557482076206,0.06,6.158833063209079,-44.708040591809365,8.838037766210483,8.28,33.55,25.27,0.8711507293354943,1.0,0.8638573743922204,1.0008103727714748,0.7844408427876823,1.0008103727714748,0.6709886547811993,1.3776337115072934,0.6709886547811993,2.7188006482982168,0.6709886547811993,2.7188006482982168,0.6709886547811993,2.7188006482982168,1.0,1.0632090761750406,1.0,1.0632090761750406,1.0,1.2965964343598055,1.0,1.2965964343598055,1.0,1.7585089141004862,1.0,1.908427876823339,1.0,2.0016207455429496,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,88.14285714285714,12.34,12.34,12.34,12.34,0.050212765957446795,0.04931972789115647,0.050212765957446795,0.04931972789115647,0.0,0.0,0.0,0.0,0.07173913043478254,19.0,-0.5,20.434782608695652,39.0,1.0,-1.0,-1.0,-0.3711976542034776,-0.00643753975766836,0,0,0.0,0.0,0.0495999999999999,-0.01,0.0101010101010101,-0.0472560975609755,0.0345910205308835,-0.0315870500629056,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0281955453174905,0.0295463775227246,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0311579233844828,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.147906976744186,1.0,7.761006289308177,1.147906976744186,1.0,7.761006289308177,1.274793388429752,0.9991902834008096,4.621722846441948,1.490338164251208,0.7258823529411764,1.415137614678899,1.490338164251208,0.3678092399403875,0.4883260783537793
2015-08-27,11.75,11.76,11.75,11.76,11.5,2.0,2.0,23.0,1.0,50.0,0.01,0.01,1440633600.0,0,0.0,10522.41,2.233464464033608,0.057559096453913744,0.06,11.394557823129258,-44.459966870707376,14.055351137431082,8.28,33.55,25.27,0.9141156462585034,1.0,0.9064625850340136,1.0501700680272108,0.8231292517006803,1.0501700680272108,0.7040816326530612,1.445578231292517,0.7040816326530612,2.8528911564625847,0.7040816326530612,2.8528911564625847,0.7040816326530612,2.8528911564625847,1.0,1.1156462585034013,1.0,1.1156462585034013,1.0,1.3605442176870748,1.0,1.3605442176870748,1.0,1.8452380952380951,1.0,2.002551020408164,1.0,2.1003401360544216,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,83.99999999999999,12.34,12.34,12.34,12.34,0.0,0.0,0.0,0.0,0.050212765957446795,0.04931972789115647,0.050212765957446795,0.04931972789115647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009286879581796628,0.02894480761032342,0,0,0.0,0.0,-0.0063694267515923,0.0526315789473684,-0.05,0.0064102564102563,-0.0302319263423664,0.0333685659580157,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0273559407065675,-0.0264139913461145,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0311579233844828,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.093953488372093,1.0,11.643564356435643,1.093953488372093,1.0,11.643564356435643,1.2148760330578512,0.9522267206477733,4.404494382022472,1.420289855072464,0.691764705882353,1.348623853211009,1.420289855072464,0.350521609538003,0.4653739612188366
2015-08-26,11.75,11.76,11.75,11.76,11.5,2.0,2.0,23.0,1.0,50.0,0.01,0.01,1440633600.0,0,0.0,10292.53,-0.907880460159638,0.0559399260564734,0.06,11.394557823129258,-43.21949996745214,13.926021849461662,8.28,33.55,25.27,0.9141156462585034,1.0501700680272108,0.9064625850340136,1.0501700680272108,0.8231292517006803,1.0501700680272108,0.7040816326530612,1.445578231292517,0.7040816326530612,2.8528911564625847,0.7040816326530612,2.8528911564625847,0.7040816326530612,2.8528911564625847,1.0,1.1156462585034013,1.0,1.1156462585034013,1.0,1.3605442176870748,1.0,1.3605442176870748,1.0,1.8452380952380951,1.0,2.002551020408164,1.0,2.1003401360544216,2.68,2.68,-0.59,0.41,0.14,2015,8.2,8.2,-1.9,1.45,0.63,15.18,15.18,-3.68,2.85,1.09,29.13,32.83,-7.75,5.69,2.03,83.99999999999999,11.75,11.76,11.75,11.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006890145729630259,0.004595734158811343,2,0,0.093953488372093,-0.0442176870748299,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0320320889446507,-0.0335461029148156,-0.0063694267515923,-0.01,-0.05,-0.0472560975609755,-0.0273559407065675,-0.0268096290289749,-0.0063694267515923,-0.01,-0.05,-0.0474934036939313,-0.0343461173284692,-0.0313652212208376,-0.4470377019748653,0.0,-0.4470377019748653,-0.5756097560975609,-0.8320610687022901,-0.8275862068965517,1.093953488372093,1.0,11.643564356435643,1.093953488372093,0.9522267206477733,7.350000000000001,1.2148760330578512,0.9522267206477733,4.404494382022472,1.420289855072464,0.691764705882353,1.348623853211009,1.420289855072464,0.350521609538003,0.4653739612188366
